param_type,width_multiplier,step,rng_seed,post_encoder,ssm_state_0,ssm_output_0,ssm_post_gelu_0,ssm_post_glu_0,output
muP_3,32,1,632368,0.0047704275,2.163233e-05,0.0077529396,0.006648943,0.0018679992,0.00068155845
muP_3,32,10,632368,0.007340723,2.4510819e-05,0.012170158,0.0079936115,0.002969621,0.0056500942
muP_3,32,100,632368,0.034665424,0.00010552446,0.05994636,0.025058234,0.019082205,0.025866881
muP_3,32,1000,632368,0.10155096,0.00033727995,0.19450846,0.11912995,0.101426244,0.068054214
muP_3,64,1,880995,0.0003716493,1.0768498e-06,0.00052140036,0.00028581577,0.00087510655,0.007509537
muP_3,64,10,880995,0.0034088015,9.247963e-06,0.0050809453,0.0027627703,0.008121888,0.06971214
muP_3,64,100,880995,0.0235708,6.474982e-05,0.041155502,0.02196113,0.04685572,0.37360835
muP_3,64,1000,880995,0.082563646,0.00022712948,0.19999287,0.075175665,0.09918789,0.60108197
muP_3,64,1,569100,0.0001361402,3.9033443e-07,0.00032213648,0.00021356274,0.00052917155,0.004899931
muP_3,64,10,569100,0.0012132595,2.915537e-06,0.0031074127,0.0020613144,0.0049041784,0.045340206
muP_3,64,100,569100,0.01067927,2.812797e-05,0.027647777,0.018058028,0.026486812,0.23093472
muP_3,64,1000,569100,0.076895356,0.00020639312,0.17231536,0.1095265,0.07937442,0.25561094
muP_3,64,1,868605,0.00067243754,1.2436278e-06,0.0009705457,0.00077090727,0.0003585939,0.000909739
muP_3,64,10,868605,0.0050922786,1.0214001e-05,0.007949403,0.0062593096,0.0032564516,0.008399109
muP_3,64,100,868605,0.03747471,8.748337e-05,0.07184463,0.05461266,0.029770434,0.042384803
muP_3,64,1000,868605,0.08514748,0.00023096833,0.20798984,0.13479654,0.0930522,0.07815516
muP_3,64,1,465805,0.0015447423,1.8270447e-06,0.0013197099,0.00032162748,0.00021214233,0.0012259859
muP_3,64,10,465805,0.0051721227,7.1963964e-06,0.0051121297,0.002628888,0.001954916,0.011378576
muP_3,64,100,465805,0.017251914,3.82135e-05,0.031312946,0.022038406,0.018960048,0.055453844
muP_3,64,1000,465805,0.07178447,0.00019110434,0.17724514,0.13132696,0.11939772,0.15192883
muP_3,64,1,671753,0.002634278,2.928559e-06,0.0035816652,0.0036495398,0.0012155368,0.00036838502
muP_3,64,10,671753,0.0039829225,5.777508e-06,0.0064431094,0.005391875,0.0030331837,0.0029461593
muP_3,64,100,671753,0.017389448,3.10773e-05,0.03554632,0.030465066,0.024107479,0.025489
muP_3,64,1000,671753,0.07331551,0.00013822904,0.17388575,0.13331728,0.10995803,0.13403578
muP_3,64,1,903346,0.00029982484,9.3597845e-07,0.00092155143,0.00042028294,0.0003774092,0.0033054934
muP_3,64,10,903346,0.0028843968,8.921901e-06,0.008790011,0.003951425,0.003514101,0.030726958
muP_3,64,100,903346,0.02230744,6.5908294e-05,0.062652044,0.02397275,0.019895898,0.16304033
muP_3,64,1000,903346,0.08747523,0.00023883073,0.2071158,0.10936912,0.084630236,0.23122326
muP_3,64,1,638274,0.00034601273,7.564436e-07,0.0005043439,0.00037658922,0.0005052426,0.0035423927
muP_3,64,10,638274,0.0035705736,7.207623e-06,0.005325425,0.0035379534,0.0047175996,0.03294493
muP_3,64,100,638274,0.025247352,6.417807e-05,0.047671694,0.035824582,0.037299477,0.18300281
muP_3,64,1000,638274,0.075920634,0.0001815292,0.1879564,0.14334983,0.1327699,0.30034822
muP_3,64,1,232376,0.0003446616,7.455219e-07,0.00058068184,0.00019132174,0.00019808959,0.0010208286
muP_3,64,10,232376,0.002818635,6.353401e-06,0.0043127798,0.0017964378,0.0018598094,0.009261142
muP_3,64,100,232376,0.019078515,4.9914543e-05,0.036213968,0.018654631,0.018833475,0.03846068
muP_3,64,1000,232376,0.08183254,0.00021053776,0.17507531,0.10086911,0.096194334,0.09890071
muP_3,64,1,838039,0.000675827,1.8887852e-06,0.0013735372,0.0005320465,0.0003835002,0.0024113103
muP_3,64,10,838039,0.0057123085,1.6262806e-05,0.011626365,0.0049903113,0.0036414545,0.022389164
muP_3,64,100,838039,0.02212084,6.116186e-05,0.046762493,0.02669623,0.025253763,0.12104165
muP_3,64,1000,838039,0.07420094,0.00019648908,0.18456583,0.11742749,0.086999804,0.16003685
muP_3,64,1,632368,0.006966346,3.531601e-05,0.011294171,0.01198465,0.0036211554,0.001408036
muP_3,64,10,632368,0.008179019,3.77778e-05,0.013881237,0.013795815,0.004888329,0.0061741914
muP_3,64,100,632368,0.020561097,6.147837e-05,0.039834227,0.030303013,0.017581252,0.035559773
muP_3,64,1000,632368,0.09150326,0.0002814693,0.20453548,0.15057778,0.08015027,0.051218625
muP_3,128,1,880995,0.0010365522,3.1114712e-06,0.0009553693,0.00021540443,0.0008427119,0.0071312278
muP_3,128,10,880995,0.0028580371,7.450374e-06,0.0037465934,0.0022526234,0.007873303,0.06626151
muP_3,128,100,880995,0.015392581,4.2342104e-05,0.02908741,0.017399915,0.046595067,0.35575676
muP_3,128,1000,880995,0.07632642,0.00021197367,0.17841788,0.08912233,0.10566168,0.5620489
muP_3,128,1,569100,0.00022968969,5.511631e-07,0.00041703778,0.0001692257,0.0005451462,0.005077042
muP_3,128,10,569100,0.0035175872,7.03714e-06,0.006761849,0.0024455588,0.005142722,0.047035456
muP_3,128,100,569100,0.020136908,5.225331e-05,0.036094584,0.015274273,0.028554995,0.24376838
muP_3,128,1000,569100,0.071648315,0.0002160184,0.14323324,0.082554676,0.066452585,0.29186937
muP_3,128,1,868605,0.0009947732,1.6038122e-06,0.0012789106,0.0010430873,0.00046345612,0.0008984119
muP_3,128,10,868605,0.0036799428,7.735573e-06,0.006149723,0.0041732886,0.003091136,0.0081247
muP_3,128,100,868605,0.03359896,7.6047414e-05,0.068018116,0.043813407,0.02773763,0.038222987
muP_3,128,1000,868605,0.10332223,0.00024611692,0.2587199,0.1712519,0.08922952,0.07874276
muP_3,128,1,465805,0.0012113662,1.5000392e-06,0.0009930126,0.00062257,0.00028833962,0.0017012723
muP_3,128,10,465805,0.0040985383,7.1736035e-06,0.005997813,0.003733417,0.0022233704,0.015846446
muP_3,128,100,465805,0.026793355,5.221113e-05,0.048768178,0.034153532,0.019589052,0.083404474
muP_3,128,1000,465805,0.08525085,0.00020662197,0.20749812,0.13566814,0.10926705,0.14327048
muP_3,128,1,671753,0.00086979085,1.0922301e-06,0.0012203398,0.0011812327,0.00043441687,0.0002087854
muP_3,128,10,671753,0.0033551992,5.7443513e-06,0.0052731973,0.004207495,0.0023938238,0.0020506561
muP_3,128,100,671753,0.024599163,5.2255826e-05,0.040789407,0.029665945,0.021648308,0.016681118
muP_3,128,1000,671753,0.08483783,0.00022486242,0.18116896,0.12504172,0.10416215,0.11225295
muP_3,128,1,903346,0.00015328344,3.8313314e-07,0.0002644647,0.00017597782,0.00030319422,0.0031277358
muP_3,128,10,903346,0.0014986556,3.584038e-06,0.002632375,0.0017519279,0.0028074128,0.029100223
muP_3,128,100,903346,0.014701051,3.652042e-05,0.02653425,0.01759246,0.017318178,0.15704253
muP_3,128,1000,903346,0.070094064,0.0001872716,0.1593609,0.104839645,0.07668603,0.2380446
muP_3,128,1,638274,0.0003419331,7.0793624e-07,0.0005781202,0.00040817374,0.00041857988,0.003212639
muP_3,128,10,638274,0.0040528597,6.683036e-06,0.0078379875,0.003947756,0.0039225747,0.029823473
muP_3,128,100,638274,0.01971448,4.4180666e-05,0.045447763,0.033322178,0.029686466,0.15869288
muP_3,128,1000,638274,0.07756277,0.00021536888,0.21052234,0.14178792,0.116521314,0.22900227
muP_3,128,1,232376,0.0006950527,1.5861859e-06,0.0005922655,0.00036548087,0.00023155239,0.0012822457
muP_3,128,10,232376,0.0025223119,5.8704654e-06,0.004673804,0.0036185258,0.0021910954,0.0116935475
muP_3,128,100,232376,0.019350333,4.391633e-05,0.04120774,0.032843556,0.018734422,0.048450034
muP_3,128,1000,232376,0.067956015,0.00015725933,0.18886314,0.14533783,0.09859972,0.094442345
muP_3,128,1,838039,0.0013062096,2.5652794e-06,0.0013116739,0.0010965978,0.0005881134,0.002190695
muP_3,128,10,838039,0.0036526222,8.662799e-06,0.0063460395,0.0034291886,0.0038812922,0.020244544
muP_3,128,100,838039,0.02201124,5.7586367e-05,0.042788733,0.028247882,0.030044435,0.11023035
muP_3,128,1000,838039,0.10179348,0.00026712564,0.20565258,0.12852724,0.10559453,0.21205194
muP_3,128,1,632368,0.0036250036,1.6444115e-05,0.005685923,0.005776813,0.0017318927,0.00062625855
muP_3,128,10,632368,0.005330112,1.7954351e-05,0.008505539,0.0069978195,0.0027952255,0.006363045
muP_3,128,100,632368,0.018977644,4.822084e-05,0.042863287,0.021403164,0.015309307,0.028827686
muP_3,128,1000,632368,0.10103263,0.00026721842,0.27116227,0.1131325,0.07751419,0.03865552
muP_3,256,1,880995,0.0006115852,1.8869301e-06,0.00077911,0.00037747272,0.00082433934,0.006940096
muP_3,256,10,880995,0.002818597,7.990444e-06,0.0048890538,0.002724714,0.0076261302,0.06445757
muP_3,256,100,880995,0.01707366,4.704964e-05,0.033372015,0.01710556,0.044185158,0.3447271
muP_3,256,1000,880995,0.08415646,0.00022717414,0.2102212,0.092092276,0.10084356,0.51847285
muP_3,256,1,569100,0.0012030626,3.070292e-06,0.0015509846,0.00075548893,0.00059638714,0.0051533366
muP_3,256,10,569100,0.003824544,9.101292e-06,0.005969193,0.0030891523,0.0052649854,0.047774274
muP_3,256,100,569100,0.016325707,4.3031912e-05,0.030244596,0.018537465,0.028787723,0.24822493
muP_3,256,1000,569100,0.063546374,0.00016428863,0.1518787,0.10541003,0.069839954,0.28871855
muP_3,256,1,868605,0.0011921547,1.9680208e-06,0.0013690932,0.00054937147,0.00031674732,0.0006481171
muP_3,256,10,868605,0.004305812,9.3418785e-06,0.0072951973,0.0048391507,0.0029582449,0.0060290946
muP_3,256,100,868605,0.026167521,5.9928316e-05,0.05510586,0.040907558,0.026716739,0.03446746
muP_3,256,1000,868605,0.08067079,0.00020446531,0.20094559,0.13602364,0.0970405,0.08157887
muP_3,256,1,465805,0.0014442044,1.7663436e-06,0.0014579778,0.0004047809,0.00024478143,0.0017736977
muP_3,256,10,465805,0.0031803334,6.5388936e-06,0.004470688,0.0026770816,0.0020752717,0.016486144
muP_3,256,100,465805,0.023937449,5.4431814e-05,0.03924029,0.025733603,0.018305529,0.086724974
muP_3,256,1000,465805,0.077836715,0.00018701948,0.20847315,0.15969835,0.12827548,0.15260337
muP_3,256,1,671753,0.00029605866,5.04281e-07,0.0005040783,0.00043035287,0.00028743624,0.0005197503
muP_3,256,10,671753,0.0024534764,4.2537386e-06,0.0044463207,0.0036202115,0.0026623846,0.0048230113
muP_3,256,100,671753,0.020595608,4.125229e-05,0.040116556,0.03012374,0.02432701,0.030500492
muP_3,256,1000,671753,0.07900481,0.0002046312,0.1859239,0.1400089,0.11826707,0.13807093
muP_3,256,1,903346,0.0010804057,1.2410119e-06,0.002305685,0.0010971156,0.0004918627,0.0029485368
muP_3,256,10,903346,0.0027500065,5.762036e-06,0.004505511,0.0021569424,0.0026585478,0.027405307
muP_3,256,100,903346,0.017210282,4.5315315e-05,0.032843623,0.017351914,0.016658163,0.14755684
muP_3,256,1000,903346,0.07070131,0.00018395207,0.19501103,0.11857016,0.08411745,0.22511809
muP_3,256,1,638274,0.00039896974,7.9548374e-07,0.0006773807,0.0005290059,0.00044493488,0.0032402792
muP_3,256,10,638274,0.0033885825,6.969401e-06,0.006068473,0.0047115376,0.0040905736,0.029922768
muP_3,256,100,638274,0.023781247,5.462388e-05,0.051460996,0.037233382,0.03026036,0.1556168
muP_3,256,1000,638274,0.114732295,0.00030875098,0.29975832,0.19099055,0.1299546,0.23886485
muP_3,256,1,232376,0.00047839622,1.3771055e-06,0.0007227818,0.0003274927,0.00020629718,0.0014331874
muP_3,256,10,232376,0.004409575,1.2449427e-05,0.006446155,0.0031136721,0.0018953495,0.013101709
muP_3,256,100,232376,0.019138416,4.9114034e-05,0.03762396,0.022620788,0.01562231,0.0559459
muP_3,256,1000,232376,0.07963804,0.0002198274,0.20082544,0.15668193,0.109287426,0.099416465
muP_3,256,1,838039,0.0003945939,8.2061734e-07,0.000509236,0.0002874107,0.0003319118,0.0020505772
muP_3,256,10,838039,0.0031120002,6.9941375e-06,0.005005449,0.0030239346,0.0030697666,0.018930128
muP_3,256,100,838039,0.018447278,4.4775476e-05,0.03450991,0.022040332,0.022732975,0.10216766
muP_3,256,1000,838039,0.08076196,0.00020081802,0.20378031,0.12363845,0.09921789,0.19144572
muP_3,256,1,632368,0.000859482,3.4539732e-06,0.0013631987,0.0011580586,0.00041979447,0.00072819646
muP_3,256,10,632368,0.0026533685,7.5401367e-06,0.00456837,0.0025572726,0.0016210878,0.0066871764
muP_3,256,100,632368,0.019326102,5.6500252e-05,0.039344452,0.021113804,0.0149574615,0.030611087
muP_3,256,1000,632368,0.071986824,0.00020917323,0.17571269,0.11468053,0.080551855,0.04449848
muP_3,512,1,880995,0.0011439068,3.5460175e-06,0.0014082819,0.0010084849,0.000861518,0.006883252
muP_3,512,10,880995,0.004013861,1.0719678e-05,0.0071822405,0.004294639,0.00738735,0.063962
muP_3,512,100,880995,0.01807258,4.7500973e-05,0.034760322,0.021318784,0.04219848,0.34288213
muP_3,512,1000,880995,0.10719111,0.00029979408,0.24463151,0.13440023,0.103359334,0.5404183
muP_3,512,1,569100,0.0005708652,1.2537705e-06,0.0007959705,0.0005501675,0.00060130993,0.0051895203
muP_3,512,10,569100,0.0033552886,8.433934e-06,0.005393161,0.002757754,0.0052221054,0.048112977
muP_3,512,100,569100,0.021117548,5.5605105e-05,0.038102984,0.022173187,0.02912401,0.2471818
muP_3,512,1000,569100,0.07840909,0.0002125466,0.17672843,0.12355701,0.083268136,0.27016494
muP_3,512,1,868605,0.0011039068,1.7637485e-06,0.0015191326,0.0008507858,0.00036350725,0.0005976217
muP_3,512,10,868605,0.0044969786,9.468297e-06,0.0073217526,0.004496328,0.0028002874,0.005538619
muP_3,512,100,868605,0.028707018,6.675097e-05,0.052815236,0.035206046,0.02519231,0.03468627
muP_3,512,1000,868605,0.07926237,0.00019366312,0.17871748,0.124266885,0.09245236,0.08715256
muP_3,512,1,465805,0.0021295254,2.7843455e-06,0.0022977241,0.0014344325,0.00050963927,0.0018019922
muP_3,512,10,465805,0.0048143347,8.661161e-06,0.0067051933,0.0036264514,0.00233947,0.016808094
muP_3,512,100,465805,0.030077273,6.597001e-05,0.051669206,0.03036703,0.020067913,0.0882042
muP_3,512,1000,465805,0.08693614,0.00020749179,0.20091403,0.14500128,0.1171566,0.15307567
muP_3,512,1,671753,0.0010673789,1.3570797e-06,0.0014979958,0.0014444636,0.00049423816,0.00056005345
muP_3,512,10,671753,0.0029082852,5.143402e-06,0.0050993236,0.0035234888,0.0022347183,0.0051867045
muP_3,512,100,671753,0.023960924,4.8577407e-05,0.04540814,0.029610246,0.020679716,0.028994253
muP_3,512,1000,671753,0.08482469,0.00020172854,0.20583193,0.14475282,0.11295505,0.12313676
muP_3,512,1,903346,0.0014234895,1.7207066e-06,0.0027212051,0.0015135247,0.0006167632,0.002805363
muP_3,512,10,903346,0.0026592545,5.297593e-06,0.0055053746,0.0025654067,0.0027453096,0.02611108
muP_3,512,100,903346,0.017524857,4.5263205e-05,0.032520894,0.0176962,0.017029312,0.141066
muP_3,512,1000,903346,0.078422666,0.0002083806,0.19541399,0.12193965,0.08560996,0.22644214
muP_3,512,1,638274,0.00053833955,8.4521196e-07,0.0006679841,0.0005096926,0.00042769365,0.0030699016
muP_3,512,10,638274,0.0035863973,7.660275e-06,0.0055206376,0.0035730086,0.0038345584,0.028481856
muP_3,512,100,638274,0.02415818,5.4886994e-05,0.047148682,0.033061936,0.029428273,0.14924668
muP_3,512,1000,638274,0.10397517,0.00027966656,0.23523293,0.15713654,0.11749762,0.23628063
muP_3,512,1,232376,0.0010923458,2.480574e-06,0.0016059083,0.000564978,0.00027443503,0.0014903973
muP_3,512,10,232376,0.0035364085,7.688401e-06,0.0056759077,0.0039359606,0.0023300692,0.01369822
muP_3,512,100,232376,0.020510936,4.766099e-05,0.04389697,0.03421102,0.019505886,0.06131325
muP_3,512,1000,232376,0.07410838,0.00018901164,0.19514364,0.1494322,0.10698908,0.11165353
muP_3,512,1,838039,0.0005870328,1.2786174e-06,0.0009352782,0.0004687203,0.0003553173,0.0018862583
muP_3,512,10,838039,0.004686085,1.0861276e-05,0.008082917,0.0038442337,0.0032420661,0.01742733
muP_3,512,100,838039,0.020039206,4.9073526e-05,0.040845133,0.025908453,0.023928223,0.0929307
muP_3,512,1000,838039,0.07938362,0.00020703021,0.20883861,0.13210241,0.09561299,0.13536695
muP_3,512,1,632368,0.00080661353,3.0078509e-06,0.0011661431,0.00092256017,0.0003322422,0.0005604628
muP_3,512,10,632368,0.003474524,9.962446e-06,0.005608868,0.0034349926,0.0016944495,0.0052480446
muP_3,512,100,632368,0.021603813,5.6763438e-05,0.037729215,0.024354285,0.015079381,0.02538291
muP_3,512,1000,632368,0.09396609,0.00025328386,0.20744398,0.13223574,0.08616294,0.062678345
muP_3,1024,1,880995,0.00075526664,2.1351045e-06,0.0013017865,0.0010891818,0.0008715375,0.0068197246
muP_3,1024,10,880995,0.0033916612,9.100283e-06,0.006185992,0.004052225,0.007369856,0.06337573
muP_3,1024,100,880995,0.019849699,5.1878476e-05,0.036916226,0.026038207,0.042527847,0.34030846
muP_3,1024,1000,880995,0.09675876,0.00025134836,0.23628457,0.12385073,0.10233575,0.5319509
muP_3,1024,1,569100,0.00038212043,8.9540555e-07,0.000635177,0.0004390468,0.00059814705,0.005216669
muP_3,1024,10,569100,0.003165558,7.5265875e-06,0.0050970525,0.0029269035,0.0053627524,0.048336416
muP_3,1024,100,569100,0.018978387,4.653555e-05,0.03553026,0.023367042,0.029843021,0.24900742
muP_3,1024,1000,569100,0.07106793,0.00018634256,0.16122475,0.12116476,0.08463007,0.28551254
muP_3,1024,1,868605,0.0014453101,2.2067252e-06,0.0019324461,0.001253562,0.00045919514,0.0005775977
muP_3,1024,10,868605,0.004728539,8.372397e-06,0.008365587,0.0053989873,0.0028489372,0.0053631426
muP_3,1024,100,868605,0.025930082,5.7191355e-05,0.05311154,0.037117742,0.024106087,0.03249309
muP_3,1024,1000,868605,0.075633995,0.00017938598,0.18824,0.13228253,0.09282402,0.08259802
muP_3,1024,1,465805,0.001571789,2.1444303e-06,0.0019828873,0.0014183141,0.0005105295,0.0018662012
muP_3,1024,10,465805,0.0034632739,6.5501854e-06,0.005206052,0.0034573306,0.0023273646,0.017406674
muP_3,1024,100,465805,0.023141049,5.010954e-05,0.043533534,0.029617146,0.020290878,0.091411225
muP_3,1024,1000,465805,0.08144006,0.00018596444,0.2067189,0.15211843,0.12714751,0.16588679
muP_3,1024,1,671753,0.0012447764,1.6224416e-06,0.0021924486,0.0013149182,0.00046643245,0.0006729808
muP_3,1024,10,671753,0.0037762169,7.0570204e-06,0.0071668713,0.0047229505,0.0025453155,0.006210996
muP_3,1024,100,671753,0.024958655,5.3867607e-05,0.052032385,0.034280095,0.02289118,0.03430377
muP_3,1024,1000,671753,0.07935511,0.00018319413,0.19381015,0.13750322,0.10864192,0.1224797
muP_3,1024,1,903346,0.0010924281,1.4634733e-06,0.0022243354,0.0019569614,0.0007220752,0.0027734216
muP_3,1024,10,903346,0.003155896,6.1279748e-06,0.005344428,0.0038598466,0.0029360377,0.025814036
muP_3,1024,100,903346,0.018988661,4.192654e-05,0.03473512,0.02530916,0.018369613,0.13850646
muP_3,1024,1000,903346,0.08266921,0.00019990807,0.18507574,0.1257568,0.08654543,0.21295837
muP_3,1024,1,638274,0.0012084265,1.3498892e-06,0.0012184854,0.0008575038,0.00047832436,0.0030381705
muP_3,1024,10,638274,0.004702435,8.0026075e-06,0.008558056,0.0068549025,0.004210078,0.028164461
muP_3,1024,100,638274,0.029519241,6.137817e-05,0.05965411,0.04304294,0.02977689,0.1487872
muP_3,1024,1000,638274,0.10669339,0.00026706833,0.25646922,0.1636521,0.11801364,0.23689185
muP_3,1024,1,232376,0.0020089888,4.5306633e-06,0.0029897778,0.0016527496,0.000584601,0.0015112198
muP_3,1024,10,232376,0.0056653977,1.2360336e-05,0.010386596,0.0077340077,0.0031859078,0.013924933
muP_3,1024,100,232376,0.02458722,5.9262286e-05,0.045923017,0.030245282,0.018456372,0.06300878
muP_3,1024,1000,232376,0.078386925,0.00019535818,0.1949082,0.1521132,0.10868248,0.11408644
muP_3,1024,1,838039,0.0005166273,1.0240148e-06,0.0006917209,0.00032875026,0.00033459894,0.0019121135
muP_3,1024,10,838039,0.00261746,5.444902e-06,0.0048174066,0.002772745,0.0031116952,0.017738963
muP_3,1024,100,838039,0.021099368,5.099636e-05,0.04526092,0.027047291,0.024012627,0.09620345
muP_3,1024,1000,838039,0.09606919,0.00025190818,0.22422132,0.14569941,0.09906913,0.15268134
muP_3,1024,1,632368,0.0013941156,5.7775105e-06,0.0022493987,0.001766914,0.0005860366,0.00051565777
muP_3,1024,10,632368,0.0033011462,9.151761e-06,0.005272411,0.0034901986,0.0017483376,0.0048104306
muP_3,1024,100,632368,0.019432547,5.2057276e-05,0.035490975,0.020938432,0.014348137,0.022628937
muP_3,1024,1000,632368,0.08145802,0.00021680091,0.18373297,0.114300884,0.07813847,0.05666407
muP_3,2048,1,880995,0.0020818647,6.1885453e-06,0.0036870928,0.0030237094,0.0013582973,0.006792632
muP_3,2048,10,880995,0.004914038,1.2542171e-05,0.009280827,0.00674859,0.0077655646,0.063027084
muP_3,2048,100,880995,0.020662136,5.2786287e-05,0.040557027,0.025019068,0.043105133,0.33821997
muP_3,2048,1000,880995,0.0900713,0.00022975459,0.22320652,0.12266495,0.099899404,0.5306341
muP_3,2048,1,569100,0.0008791848,1.6186859e-06,0.0014836275,0.0010209118,0.0007432397,0.0052600293
muP_3,2048,10,569100,0.0034591288,7.3606857e-06,0.006006213,0.0033075518,0.005326819,0.048722453
muP_3,2048,100,569100,0.019272624,4.3983353e-05,0.0377554,0.023161745,0.028861955,0.24949752
muP_3,2048,1000,569100,0.07510818,0.00018034659,0.17514259,0.117264524,0.07868657,0.28012782
muP_3,2048,1,868605,0.0011166802,1.6858932e-06,0.0016264785,0.001230704,0.00044732966,0.0004697578
muP_3,2048,10,868605,0.004469847,8.208063e-06,0.0077981055,0.0050013973,0.002761364,0.004351235
muP_3,2048,100,868605,0.028485894,5.9699203e-05,0.054433208,0.036797058,0.024779934,0.028637469
muP_3,2048,1000,868605,0.08112767,0.00018422889,0.18926886,0.13234465,0.09531143,0.08413656
muP_3,2048,1,465805,0.0016419645,2.398693e-06,0.001818837,0.001274245,0.000476354,0.0019088105
muP_3,2048,10,465805,0.0044506458,8.163648e-06,0.006412352,0.004127275,0.0025596598,0.017777784
muP_3,2048,100,465805,0.02552796,5.102793e-05,0.047933314,0.034303736,0.02185655,0.09392654
muP_3,2048,1000,465805,0.087007515,0.00018890454,0.21141195,0.15462385,0.12596382,0.16923232
muP_3,2048,1,671753,0.0013459473,1.8368128e-06,0.0021193721,0.0011476969,0.0004337128,0.00082123524
muP_3,2048,10,671753,0.0036520574,6.238106e-06,0.0065051736,0.004615204,0.0025951224,0.007571347
muP_3,2048,100,671753,0.023750862,4.6902238e-05,0.048129607,0.032543894,0.022293396,0.03747633
muP_3,2048,1000,671753,0.07873299,0.00017424968,0.19617455,0.1369738,0.10640973,0.12319946
muP_3,2048,1,903346,0.0018097049,2.67003e-06,0.0037025535,0.0029718045,0.0010166491,0.0026885425
muP_3,2048,10,903346,0.003562541,6.5408813e-06,0.006821797,0.0051425193,0.0031541262,0.025038628
muP_3,2048,100,903346,0.018246949,3.9120994e-05,0.03292861,0.022131072,0.018289445,0.13472973
muP_3,2048,1000,903346,0.07862309,0.0001804017,0.18605666,0.12642066,0.09193626,0.21329597
muP_3,2048,1,638274,0.0015133696,1.5849275e-06,0.0032920276,0.002918938,0.0010493431,0.0029922728
muP_3,2048,10,638274,0.003916895,6.4999012e-06,0.007112713,0.005147581,0.003994944,0.027750337
muP_3,2048,100,638274,0.025675867,5.1505358e-05,0.052104264,0.035532128,0.02893026,0.1463236
muP_3,2048,1000,638274,0.095864795,0.0002190049,0.23449259,0.15570526,0.1167169,0.23467155
muP_3,2048,1,232376,0.0015563805,3.3593537e-06,0.0018594385,0.0013663528,0.0005060513,0.0015528959
muP_3,2048,10,232376,0.003459188,7.184433e-06,0.005619777,0.0035291219,0.0021805817,0.014306848
muP_3,2048,100,232376,0.024131935,5.374173e-05,0.047000732,0.02907371,0.018935008,0.064555354
muP_3,2048,1000,232376,0.07944281,0.00019071039,0.20005861,0.14076285,0.105667345,0.115910664
muP_3,2048,1,838039,0.0006526466,1.220469e-06,0.0008278298,0.0004647425,0.00033426686,0.0017610331
muP_3,2048,10,838039,0.0031063096,6.4492774e-06,0.005617002,0.0034876429,0.0029926815,0.0163201
muP_3,2048,100,838039,0.019927507,4.5258614e-05,0.041180965,0.028318724,0.023127368,0.08766523
muP_3,2048,1000,838039,0.088416666,0.00021000962,0.2119874,0.13599294,0.09549629,0.14617954
muP_3,2048,1,632368,0.0010499366,4.230666e-06,0.0013973698,0.001032509,0.00038770234,0.00059891463
muP_3,2048,10,632368,0.0033338976,9.456327e-06,0.0052609215,0.003262572,0.0018340776,0.0055788383
muP_3,2048,100,632368,0.020036714,5.0379513e-05,0.0372886,0.021475606,0.015367927,0.026052719
muP_3,2048,1000,632368,0.077912085,0.00019886327,0.18241435,0.11631828,0.08110764,0.062325593
muP_3,4096,1,880995,0.0012157625,2.949579e-06,0.0019152513,0.0010777195,0.0008681324,0.0067322045
muP_3,4096,10,880995,0.0037266226,8.611208e-06,0.0068214377,0.003991702,0.0074030166,0.06251219
muP_3,4096,100,880995,0.01945856,4.2969765e-05,0.03892496,0.02638415,0.04273531,0.33444217
muP_3,4096,1000,880995,0.09025009,0.00020208539,0.22359455,0.11747978,0.0969865,0.51865596
muP_3,4096,1,569100,0.00086227595,1.515028e-06,0.0014271805,0.0008836297,0.0006600826,0.0052979086
muP_3,4096,10,569100,0.0034336916,6.6428474e-06,0.0066685304,0.0035571195,0.005236823,0.04904869
muP_3,4096,100,569100,0.020172404,4.1243125e-05,0.039951462,0.022463577,0.02813858,0.2516292
muP_3,4096,1000,569100,0.070516594,0.00015072087,0.1656668,0.11249766,0.07797369,0.27543235
muP_3,4096,1,868605,0.001825602,2.473617e-06,0.0023923528,0.0014064494,0.0004909285,0.00038118713
muP_3,4096,10,868605,0.004776404,7.4094673e-06,0.007572577,0.005307322,0.0026911986,0.003536569
muP_3,4096,100,868605,0.025150979,4.709104e-05,0.05013839,0.034291357,0.023357054,0.022756
muP_3,4096,1000,868605,0.08004952,0.00016269289,0.19615938,0.1355061,0.09377875,0.08473097
muP_3,4096,1,465805,0.0016096387,2.3872792e-06,0.0021528162,0.0016906179,0.0005874168,0.0019569446
muP_3,4096,10,465805,0.0045665735,7.534634e-06,0.0076654586,0.005241851,0.002814657,0.018219374
muP_3,4096,100,465805,0.025500527,4.7240093e-05,0.048491288,0.03330941,0.021944132,0.09645125
muP_3,4096,1000,465805,0.08689223,0.0001732165,0.21338886,0.15554567,0.124967754,0.16986218
muP_3,4096,1,671753,0.0013876688,1.9039604e-06,0.001955826,0.0016350131,0.0005666789,0.0008945022
muP_3,4096,10,671753,0.0042493576,6.4230394e-06,0.0075721685,0.0047107902,0.002524675,0.0082925735
muP_3,4096,100,671753,0.022880541,4.3080992e-05,0.04532539,0.028661259,0.020559004,0.04277183
muP_3,4096,1000,671753,0.07750756,0.00015870876,0.1926633,0.13089153,0.101824984,0.12491615
